Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat1,20mph,lr,opposite,0,1624829184.054718000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.054718000.pcd
Cat1,20mph,lr,opposite,0,1624829184.256432000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.256432000.pcd
Cat1,20mph,lr,opposite,0,1624829184.357233000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.357233000.pcd
Cat1,20mph,lr,opposite,0,1624829184.458117000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.458117000.pcd
Cat1,20mph,lr,opposite,0,1624829184.558988000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.558988000.pcd
Cat1,20mph,lr,opposite,0,1624829184.659899000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.659899000.pcd
Cat1,20mph,lr,opposite,0,1624829184.760701000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.760701000.pcd
Cat1,20mph,lr,opposite,0,1624829184.861550000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.861550000.pcd
Cat1,20mph,lr,opposite,0,1624829184.962429000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829184.962429000.pcd
Cat1,20mph,lr,opposite,0,1624829185.063270000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.063270000.pcd
Cat1,20mph,lr,opposite,0,1624829185.164103000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.164103000.pcd
Cat1,20mph,lr,opposite,0,1624829185.264997000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.264997000.pcd
Cat1,20mph,lr,opposite,0,1624829185.365855000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.365855000.pcd
Cat1,20mph,lr,opposite,0,1624829185.466711000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.466711000.pcd
Cat1,20mph,lr,opposite,0,1624829185.567531000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.567531000.pcd
Cat1,20mph,lr,opposite,0,1624829185.769259000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.769259000.pcd
Cat1,20mph,lr,opposite,0,1624829185.870142000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.870142000.pcd
Cat1,20mph,lr,opposite,0,1624829185.970967000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829185.970967000.pcd
Cat1,20mph,lr,opposite,0,1624829186.071903000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.071903000.pcd
Cat1,20mph,lr,opposite,0,1624829186.172655000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.172655000.pcd
Cat1,20mph,lr,opposite,0,1624829186.273569000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.273569000.pcd
Cat1,20mph,lr,opposite,0,1624829186.374424000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.374424000.pcd
Cat1,20mph,lr,opposite,0,1624829186.475244000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.475244000.pcd
Cat1,20mph,lr,opposite,0,1624829186.576121000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.576121000.pcd
Cat1,20mph,lr,opposite,0,1624829186.676970000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.676970000.pcd
Cat1,20mph,lr,opposite,0,1624829186.777859000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.777859000.pcd
Cat1,20mph,lr,opposite,0,1624829186.878709000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.878709000.pcd
Cat1,20mph,lr,opposite,0,1624829186.979554000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829186.979554000.pcd
Cat1,20mph,lr,opposite,0,1624829187.080420000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.080420000.pcd
Cat1,20mph,lr,opposite,0,1624829187.282080000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.282080000.pcd
Cat1,20mph,lr,opposite,0,1624829187.383004000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.383004000.pcd
Cat1,20mph,lr,opposite,0,1624829187.483892000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.483892000.pcd
Cat1,20mph,lr,opposite,0,1624829187.584645000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.584645000.pcd
Cat1,20mph,lr,opposite,0,1624829187.685547000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.685547000.pcd
Cat1,20mph,lr,opposite,0,1624829187.786419000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.786419000.pcd
Cat1,20mph,lr,opposite,0,1624829187.887261000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.887261000.pcd
Cat1,20mph,lr,opposite,0,1624829187.988134000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829187.988134000.pcd
Cat1,20mph,lr,opposite,0,1624829188.088964000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.088964000.pcd
Cat1,20mph,lr,opposite,0,1624829188.189836000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.189836000.pcd
Cat1,20mph,lr,opposite,0,1624829188.290707000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.290707000.pcd
Cat1,20mph,lr,opposite,0,1624829188.391571000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.391571000.pcd
Cat1,20mph,lr,opposite,0,1624829188.492417000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.492417000.pcd
Cat1,20mph,lr,opposite,0,1624829188.593259000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.593259000.pcd
Cat1,20mph,lr,opposite,0,1624829188.694109000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.694109000.pcd
Cat1,20mph,lr,opposite,0,1624829188.794931000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.794931000.pcd
Cat1,20mph,lr,opposite,0,1624829188.895828000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829188.895828000.pcd
