Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat1,15mph,lr,opposite,6,1624828727.170834000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.170834000.pcd
Cat1,15mph,lr,opposite,6,1624828727.271692000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.271692000.pcd
Cat1,15mph,lr,opposite,6,1624828727.372545000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.372545000.pcd
Cat1,15mph,lr,opposite,6,1624828727.473378000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.473378000.pcd
Cat1,15mph,lr,opposite,6,1624828727.574237000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.574237000.pcd
Cat1,15mph,lr,opposite,6,1624828727.675106000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.675106000.pcd
Cat1,15mph,lr,opposite,6,1624828727.775958000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.775958000.pcd
Cat1,15mph,lr,opposite,6,1624828727.876809000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.876809000.pcd
Cat1,15mph,lr,opposite,6,1624828727.977679000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828727.977679000.pcd
Cat1,15mph,lr,opposite,6,1624828728.078556000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.078556000.pcd
Cat1,15mph,lr,opposite,6,1624828728.179388000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.179388000.pcd
Cat1,15mph,lr,opposite,6,1624828728.280254000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.280254000.pcd
Cat1,15mph,lr,opposite,6,1624828728.381112000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.381112000.pcd
Cat1,15mph,lr,opposite,6,1624828728.481964000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.481964000.pcd
Cat1,15mph,lr,opposite,6,1624828728.683675000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.683675000.pcd
Cat1,15mph,lr,opposite,6,1624828728.784525000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.784525000.pcd
Cat1,15mph,lr,opposite,6,1624828728.885370000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.885370000.pcd
Cat1,15mph,lr,opposite,6,1624828728.986212000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828728.986212000.pcd
Cat1,15mph,lr,opposite,6,1624828729.087090000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.087090000.pcd
Cat1,15mph,lr,opposite,6,1624828729.187938000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.187938000.pcd
Cat1,15mph,lr,opposite,6,1624828729.288815000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.288815000.pcd
Cat1,15mph,lr,opposite,6,1624828729.389663000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.389663000.pcd
Cat1,15mph,lr,opposite,6,1624828729.490529000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.490529000.pcd
Cat1,15mph,lr,opposite,6,1624828729.591376000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.591376000.pcd
Cat1,15mph,lr,opposite,6,1624828729.692226000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.692226000.pcd
Cat1,15mph,lr,opposite,6,1624828729.793110000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.793110000.pcd
Cat1,15mph,lr,opposite,6,1624828729.893949000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.893949000.pcd
Cat1,15mph,lr,opposite,6,1624828729.994797000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828729.994797000.pcd
Cat1,15mph,lr,opposite,6,1624828730.095661000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828730.095661000.pcd
Cat1,15mph,lr,opposite,6,1624828730.196534000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828730.196534000.pcd
Cat1,15mph,lr,opposite,6,1624828730.297369000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828730.297369000.pcd
