Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat1,10mph,lr,opposite,0,1624823821.191870000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.191870000.pcd
Cat1,10mph,lr,opposite,0,1624823821.393578000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.393578000.pcd
Cat1,10mph,lr,opposite,0,1624823821.494479000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.494479000.pcd
Cat1,10mph,lr,opposite,0,1624823821.595305000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.595305000.pcd
Cat1,10mph,lr,opposite,0,1624823821.696171000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.696171000.pcd
Cat1,10mph,lr,opposite,0,1624823821.797013000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.797013000.pcd
Cat1,10mph,lr,opposite,0,1624823821.897890000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.897890000.pcd
Cat1,10mph,lr,opposite,0,1624823821.998762000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.998762000.pcd
Cat1,10mph,lr,opposite,0,1624823822.099600000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.099600000.pcd
Cat1,10mph,lr,opposite,0,1624823822.200463000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.200463000.pcd
Cat1,10mph,lr,opposite,0,1624823822.301304000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.301304000.pcd
Cat1,10mph,lr,opposite,0,1624823822.402168000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.402168000.pcd
Cat1,10mph,lr,opposite,0,1624823822.503010000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.503010000.pcd
Cat1,10mph,lr,opposite,0,1624823822.603885000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.603885000.pcd
Cat1,10mph,lr,opposite,0,1624823822.704756000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.704756000.pcd
Cat1,10mph,lr,opposite,0,1624823822.906466000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823822.906466000.pcd
Cat1,10mph,lr,opposite,0,1624823823.007302000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.007302000.pcd
Cat1,10mph,lr,opposite,0,1624823823.108173000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.108173000.pcd
Cat1,10mph,lr,opposite,0,1624823823.209001000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.209001000.pcd
Cat1,10mph,lr,opposite,0,1624823823.309892000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.309892000.pcd
Cat1,10mph,lr,opposite,0,1624823823.410721000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.410721000.pcd
Cat1,10mph,lr,opposite,0,1624823823.511586000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.511586000.pcd
Cat1,10mph,lr,opposite,0,1624823823.612466000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.612466000.pcd
Cat1,10mph,lr,opposite,0,1624823823.713298000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.713298000.pcd
Cat1,10mph,lr,opposite,0,1624823823.814164000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.814164000.pcd
Cat1,10mph,lr,opposite,0,1624823823.915006000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823823.915006000.pcd
Cat1,10mph,lr,opposite,0,1624823824.015856000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.015856000.pcd
Cat1,10mph,lr,opposite,0,1624823824.116723000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.116723000.pcd
Cat1,10mph,lr,opposite,0,1624823824.217612000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.217612000.pcd
Cat1,10mph,lr,opposite,0,1624823824.419304000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.419304000.pcd
Cat1,10mph,lr,opposite,0,1624823824.520175000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.520175000.pcd
Cat1,10mph,lr,opposite,0,1624823824.621033000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.621033000.pcd
Cat1,10mph,lr,opposite,0,1624823824.721891000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.721891000.pcd
Cat1,10mph,lr,opposite,0,1624823824.822731000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.822731000.pcd
Cat1,10mph,lr,opposite,0,1624823824.923605000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823824.923605000.pcd
Cat1,10mph,lr,opposite,0,1624823825.024455000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.024455000.pcd
Cat1,10mph,lr,opposite,0,1624823825.125272000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.125272000.pcd
Cat1,10mph,lr,opposite,0,1624823825.226178000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.226178000.pcd
Cat1,10mph,lr,opposite,0,1624823825.326985000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.326985000.pcd
Cat1,10mph,lr,opposite,0,1624823825.427841000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.427841000.pcd
Cat1,10mph,lr,opposite,0,1624823825.528728000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.528728000.pcd
Cat1,10mph,lr,opposite,0,1624823825.629603000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.629603000.pcd
Cat1,10mph,lr,opposite,0,1624823825.730404000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.730404000.pcd
Cat1,10mph,lr,opposite,0,1624823825.831263000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.831263000.pcd
Cat1,10mph,lr,opposite,0,1624823825.932133000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823825.932133000.pcd
Cat1,10mph,lr,opposite,0,1624823826.032992000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.032992000.pcd
Cat1,10mph,lr,opposite,0,1624823826.133843000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.133843000.pcd
Cat1,10mph,lr,opposite,0,1624823826.234682000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.234682000.pcd
Cat1,10mph,lr,opposite,0,1624823826.335562000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.335562000.pcd
Cat1,10mph,lr,opposite,0,1624823826.436459000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.436459000.pcd
Cat1,10mph,lr,opposite,0,1624823826.537257000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.537257000.pcd
Cat1,10mph,lr,opposite,0,1624823826.638170000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823826.638170000.pcd
